fitness,origem,tempo_criacao,geracao,individuo,diversidade
11668.518877000002,Cruzamento,1733625896.604281,51,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 58543, 21077: 1540}",12.310344827586206
13469.632877000005,Cruzamento,1733625897.539821,51,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.310344827586206
13469.632877000002,Cruzamento,1733625898.6008363,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.310344827586206
13469.632877000004,Cruzamento,1733625898.600838,51,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.310344827586206
13469.632877000007,Cruzamento,1733625901.4691732,51,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.310344827586206
13051.764877000003,Cruzamento,1733625903.6523058,51,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.310344827586206
11668.518877000004,Cruzamento,1733625905.092923,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.310344827586206
13954.424877000001,Cruzamento,1733625905.0929239,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13051.764877000003,Cruzamento,1733625905.7595246,51,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.310344827586206
13954.424877000001,Mutação,1733625906.2159724,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13954.424877,Cruzamento,1733625907.012082,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13954.424877,Cruzamento,1733625907.4529638,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
11668.518877000004,Cruzamento,1733625907.4529731,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.310344827586206
12274.894877000004,Cruzamento,1733625908.4011092,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13989.888876999998,Cruzamento,1733625908.4011102,51,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13046.426877000002,Cruzamento,1733625909.3056853,51,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.310344827586206
13469.632877,Cruzamento,1733625909.3056862,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.310344827586206
12310.358877000002,Cruzamento,1733625879.2037773,52,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
11668.518877000006,Cruzamento,1733625882.8363857,52,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
12581.250876999999,Cruzamento,1733625884.966628,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",12.085057471264367
12274.894877000004,Cruzamento,1733625886.9337327,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
11668.518877000004,Cruzamento,1733625887.6209,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
13469.632877,Cruzamento,1733625889.678096,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.085057471264367
11668.518877000002,Cruzamento,1733625889.6780972,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 1540}",12.085057471264367
12313.280877000005,Cruzamento,1733625891.049248,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
13954.424877000003,Mutação,1733625891.8141606,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
11668.518877000006,Cruzamento,1733625893.927066,52,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",12.085057471264367
12274.894877000004,Cruzamento,1733625895.6321318,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13469.632877000005,Cruzamento,1733625896.6042795,52,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.085057471264367
11668.518877000002,Cruzamento,1733625896.604281,52,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 58543, 21077: 1540}",12.085057471264367
13469.632877000005,Cruzamento,1733625897.539821,52,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.085057471264367
13469.632877000002,Cruzamento,1733625898.6008363,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.085057471264367
13469.632877000004,Cruzamento,1733625898.600838,52,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.085057471264367
13469.632877000007,Cruzamento,1733625901.4691732,52,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.085057471264367
13051.764877000003,Cruzamento,1733625903.6523058,52,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
11668.518877000004,Cruzamento,1733625905.092923,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
13954.424877000001,Cruzamento,1733625905.0929239,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13051.764877000003,Cruzamento,1733625905.7595246,52,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
13954.424877000001,Mutação,1733625906.2159724,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13954.424877,Cruzamento,1733625907.012082,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13954.424877,Cruzamento,1733625907.4529638,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
11668.518877000004,Cruzamento,1733625907.4529731,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
12274.894877000004,Cruzamento,1733625908.4011092,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13989.888876999998,Cruzamento,1733625908.4011102,52,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13046.426877000002,Cruzamento,1733625909.3056853,52,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.085057471264367
13469.632877,Cruzamento,1733625909.3056862,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.085057471264367
15827.800877,Cruzamento,1733625910.2498605,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.085057471264367
12310.358877000002,Cruzamento,1733625879.2037773,53,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.611494252873563
11668.518877000006,Cruzamento,1733625882.8363857,53,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.611494252873563
12581.250876999999,Cruzamento,1733625884.966628,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",12.611494252873563
12274.894877000004,Cruzamento,1733625886.9337327,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.611494252873563
11668.518877000004,Cruzamento,1733625887.6209,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.611494252873563
13469.632877,Cruzamento,1733625889.678096,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.611494252873563
12313.280877000005,Cruzamento,1733625891.049248,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.611494252873563
13954.424877000003,Mutação,1733625891.8141606,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.611494252873563
11668.518877000006,Cruzamento,1733625893.927066,53,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",12.611494252873563
12274.894877000004,Cruzamento,1733625895.6321318,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",12.611494252873563
13469.632877000005,Cruzamento,1733625896.6042795,53,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.611494252873563
13469.632877000005,Cruzamento,1733625897.539821,53,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.611494252873563
13469.632877000002,Cruzamento,1733625898.6008363,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",12.611494252873563
13469.632877000004,Cruzamento,1733625898.600838,53,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.611494252873563
13469.632877000007,Cruzamento,1733625901.4691732,53,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",12.611494252873563
13051.764877000003,Cruzamento,1733625903.6523058,53,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.611494252873563
11668.518877000004,Cruzamento,1733625905.092923,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",12.611494252873563
